timestamp,percent_included
3176,69.72460317460317
3177,69.77142857142857
3178,69.81349206349206
3179,69.86111111111111
3180,69.91428571428571
3181,69.97698412698414
3182,70.02222222222223
3183,70.06349206349206
3184,70.11984126984126
3185,70.17063492063492
3186,70.22619047619048
3187,70.27142857142857
3188,70.31825396825397
3189,70.36666666666666
3190,70.42142857142856
3191,70.47619047619048
3192,70.52380952380952
3193,70.57222222222222
3194,70.62142857142857
3195,70.67777777777778
3196,70.72857142857143
3197,70.77301587301588
3198,70.82142857142857
3199,70.87460317460318
3200,70.92619047619047
3201,70.97777777777777
3202,71.02301587301586
3203,71.07063492063492
3204,71.12301587301587
3205,71.17619047619047
3206,71.23015873015873
3207,71.27301587301588
3208,71.31984126984126
3209,71.36984126984127
3210,71.42460317460318
3211,71.47936507936508
3212,71.51904761904761
3213,71.56746031746032
3214,71.61746031746031
3215,71.67460317460318
3216,71.72619047619048
3217,71.77142857142857
3218,71.81746031746032
3219,71.87301587301587
3220,71.93095238095239
3221,71.97222222222223
3222,72.01904761904761
3223,72.06825396825397
3224,72.11904761904762
3225,72.17777777777778
3226,72.22142857142858
3227,72.26507936507936
3228,72.31666666666666
3229,72.37063492063493
3230,72.42142857142856
3231,72.47063492063492
3232,72.51190476190476
3233,72.56507936507937
3234,72.61428571428571
3235,72.66825396825396
3236,72.71507936507936
3237,72.75952380952381
3238,72.80555555555556
3239,72.85873015873015
3240,72.91190476190476
3241,72.96190476190476
3242,73.00634920634921
3243,73.0547619047619
3244,73.11031746031746
3245,73.16190476190476
3246,73.21031746031747
3247,73.2563492063492
3248,73.3047619047619
3249,73.35714285714286
3250,73.4063492063492
3251,73.46031746031746
3252,73.50396825396825
3253,73.55238095238094
3254,73.60793650793651
3255,73.6563492063492
3256,73.71031746031747
3257,73.75555555555555
3258,73.8031746031746
3259,73.85714285714286
3260,73.90873015873017
3261,73.95714285714286
3262,74.00714285714287
3263,74.0468253968254
3264,74.10634920634921
3265,74.15714285714286
3266,74.20555555555556
3267,74.25555555555555
3268,74.29920634920634
3269,74.35634920634921
3270,74.40714285714286
3271,74.4563492063492
3272,74.50238095238095
3273,74.5547619047619
3274,74.60873015873017
3275,74.6563492063492
3276,74.70476190476191
3277,74.75158730158729
3278,74.80634920634921
3279,74.85952380952381
3280,74.9063492063492
3281,74.95714285714286
3282,75.0015873015873
3283,75.05238095238094
3284,75.1047619047619
3285,75.15238095238095
3286,75.20555555555556
3287,75.25714285714285
3288,75.30873015873016
3289,75.35714285714286
3290,75.41349206349206
3291,75.46349206349207
3292,75.51031746031745
3293,75.55952380952381
3294,75.61428571428571
3295,75.66349206349207
3296,75.7095238095238
3297,75.75952380952381
3298,75.80555555555556
3299,75.86190476190477
3300,75.9126984126984
3301,75.95793650793651
3302,76.0095238095238
3303,76.06349206349206
3304,76.11507936507937
3305,76.16507936507936
3306,76.20555555555556
3307,76.25714285714285
3308,76.30952380952381
3309,76.36190476190477
3310,76.41349206349206
3311,76.45555555555555
3312,76.50634920634921
3313,76.55714285714285
3314,76.60873015873015
3315,76.66190476190476
3316,76.70793650793651
3317,76.75555555555556
3318,76.80714285714285
3319,76.85714285714286
3320,76.91111111111111
3321,76.96190476190476
3322,77.00634920634921
3323,77.05555555555556
3324,77.10952380952381
3325,77.16031746031746
3326,77.21111111111111
3327,77.25555555555556
3328,77.3079365079365
3329,77.35555555555555
3330,77.4095238095238
3331,77.46190476190476
3332,77.50555555555556
3333,77.55634920634921
3334,77.60476190476192
3335,77.6547619047619
3336,77.70476190476191
3337,77.7531746031746
3338,77.8079365079365
3339,77.85793650793651
3340,77.9031746031746
3341,77.95793650793651
3342,78.00079365079365
3343,78.05714285714286
3344,78.1015873015873
3345,78.1515873015873
3346,78.20793650793651
3347,78.2515873015873
3348,78.3047619047619
3349,78.35634920634921
3350,78.4031746031746
3351,78.45476190476191
3352,78.5063492063492
3353,78.55634920634921
3354,78.61031746031746
3355,78.6563492063492
3356,78.7095238095238
3357,78.75714285714285
3358,78.8079365079365
3359,78.85952380952381
3360,78.9047619047619
3361,78.95873015873016
3362,79.0063492063492
3363,79.05714285714286
3364,79.10714285714285
3365,79.1515873015873
3366,79.20555555555555
3367,79.25873015873016
3368,79.30396825396825
3369,79.3547619047619
3370,79.40079365079366
3371,79.4515873015873
3372,79.50396825396825
3373,79.5531746031746
3374,79.6047619047619
3375,79.6515873015873
3376,79.70396825396826
3377,79.7531746031746
3378,79.80000000000001
3379,79.85238095238095
3380,79.9
3381,79.95
3382,80.0031746031746
3383,80.0547619047619
3384,80.10396825396825
3385,80.1515873015873
3386,80.20158730158731
3387,80.25238095238095
3388,80.30555555555556
3389,80.3515873015873
3390,80.40873015873015
3391,80.4515873015873
3392,80.50079365079365
3393,80.55634920634921
3394,80.60238095238094
3395,80.65555555555555
3396,80.70238095238095
3397,80.7484126984127
3398,80.8031746031746
3399,80.85555555555555
3400,80.9015873015873
3401,80.94761904761904
3402,80.99761904761905
3403,81.05317460317461
3404,81.10396825396825
3405,81.14920634920635
3406,81.19444444444444
3407,81.24603174603175
3408,81.30079365079365
3409,81.3468253968254
3410,81.3952380952381
3411,81.44365079365079
3412,81.4920634920635
3413,81.54761904761905
3414,81.59285714285714
3415,81.64444444444445
3416,81.69761904761906
3417,81.73809523809524
3418,81.79603174603174
3419,81.84047619047618
3420,81.8873015873016
3421,81.94285714285714
3422,81.98571428571428
3423,82.04206349206349
3424,82.08730158730158
3425,82.14047619047619
3426,82.19365079365079
3427,82.24126984126984
3428,82.28968253968254
3429,82.34126984126983
3430,82.3920634920635
3431,82.4468253968254
3432,82.4968253968254
3433,82.54285714285714
3434,82.59126984126985
3435,82.64365079365079
3436,82.69761904761906
3437,82.7484126984127
3438,82.79126984126984
3439,82.83968253968254
3440,82.88809523809523
3441,82.94603174603175
3442,82.99444444444445
3443,83.04206349206349
3444,83.08809523809524
3445,83.13888888888889
3446,83.19603174603175
3447,83.24920634920635
3448,83.29126984126984
3449,83.33809523809524
3450,83.38968253968254
3451,83.44365079365079
3452,83.49603174603175
3453,83.54126984126984
3454,83.58968253968254
3455,83.64047619047619
3456,83.6984126984127
3457,83.7484126984127
3458,83.7952380952381
3459,83.84444444444445
3460,83.8952380952381
3461,83.94761904761904
3462,83.99682539682539
3463,84.04603174603174
3464,84.09761904761905
3465,84.14682539682539
3466,84.19603174603174
3467,84.2484126984127
3468,84.29603174603174
3469,84.34920634920636
3470,84.39920634920635
3471,84.4468253968254
3472,84.49920634920635
3473,84.54523809523809
3474,84.59603174603174
3475,84.64365079365079
3476,84.69603174603174
3477,84.74920634920635
3478,84.79444444444444
3479,84.84603174603174
3480,84.89682539682539
3481,84.95
3482,84.99920634920635
3483,85.04603174603174
3484,85.0968253968254
3485,85.1484126984127
3486,85.19603174603174
3487,85.24841269841271
3488,85.29365079365078
3489,85.3436507936508
3490,85.39603174603174
3491,85.4468253968254
3492,85.49682539682539
3493,85.54206349206349
3494,85.5984126984127
3495,85.64365079365079
3496,85.7
3497,85.75
3498,85.79285714285714
3499,85.8468253968254
3500,85.89682539682539
3501,85.9484126984127
3502,85.9968253968254
3503,86.04206349206349
3504,86.0936507936508
3505,86.1452380952381
3506,86.1920634920635
3507,86.2436507936508
3508,86.29285714285714
3509,86.34444444444445
3510,86.39285714285714
3511,86.44444444444444
3512,86.49920634920635
3513,86.54285714285714
3514,86.59761904761905
3515,86.63968253968254
3516,86.69444444444444
3517,86.74761904761905
3518,86.79603174603174
3519,86.84285714285714
3520,86.89285714285714
3521,86.94920634920635
3522,86.9952380952381
3523,87.0436507936508
3524,87.09285714285714
3525,87.14603174603175
3526,87.19682539682539
3527,87.24285714285715
3528,87.29523809523809
3529,87.34126984126985
3530,87.39285714285714
3531,87.44365079365079
3532,87.48809523809524
3533,87.54126984126984
3534,87.59206349206349
3535,87.64365079365079
3536,87.69365079365079
3537,87.74126984126984
3538,87.79206349206349
3539,87.84206349206349
3540,87.89126984126983
3541,87.94603174603175
3542,87.9920634920635
3543,88.04206349206349
3544,88.09206349206349
3545,88.1420634920635
3546,88.19365079365079
3547,88.2420634920635
3548,88.2873015873016
3549,88.33650793650793
3550,88.38571428571429
3551,88.44126984126984
3552,88.49126984126984
3553,88.5404761904762
3554,88.58968253968254
3555,88.64047619047619
3556,88.69206349206348
3557,88.74047619047619
3558,88.7873015873016
3559,88.83809523809524
3560,88.89444444444445
3561,88.93809523809524
3562,88.98888888888888
3563,89.03730158730158
3564,89.08650793650794
3565,89.13888888888889
3566,89.18730158730158
3567,89.23650793650793
3568,89.28253968253969
3569,89.33492063492064
3570,89.38888888888889
3571,89.43412698412698
3572,89.48412698412699
3573,89.52539682539683
3574,89.57936507936508
3575,89.63412698412698
3576,89.67777777777778
3577,89.73015873015872
3578,89.77698412698413
3579,89.82460317460318
3580,89.88333333333334
3581,89.92460317460318
3582,89.97539682539683
3583,90.02936507936508
3584,90.07380952380953
3585,90.12936507936507
3586,90.17539682539683
3587,90.22619047619047
3588,90.27460317460317
3589,90.32539682539684
3590,90.37936507936509
3591,90.42460317460318
3592,90.47301587301587
3593,90.52619047619046
3594,90.57301587301588
3595,90.62460317460318
3596,90.67380952380952
3597,90.71666666666667
3598,90.77142857142857
3599,90.82142857142857
3600,90.87142857142857
3601,90.91746031746032
3602,90.96428571428572
3603,91.01746031746032
3604,91.07142857142857
3605,91.11904761904762
3606,91.16984126984127
3607,91.20714285714286
3608,91.26269841269841
3609,91.31190476190476
3610,91.36349206349207
3611,91.41507936507936
3612,91.4563492063492
3613,91.5079365079365
3614,91.56031746031746
3615,91.6079365079365
3616,91.66111111111111
3617,91.70714285714286
3618,91.7547619047619
3619,91.80873015873016
3620,91.85079365079365
3621,91.90555555555555
3622,91.95
3623,92.0015873015873
3624,92.05396825396825
3625,92.0984126984127
3626,92.1515873015873
3627,92.1984126984127
3628,92.2420634920635
3629,92.2968253968254
3630,92.34126984126985
3631,92.3952380952381
3632,92.44682539682539
3633,92.48809523809524
3634,92.5404761904762
3635,92.58253968253968
3636,92.63412698412698
3637,92.68809523809523
3638,92.72936507936508
3639,92.78174603174602
3640,92.82698412698413
3641,92.87539682539683
3642,92.92539682539682
3643,92.97142857142858
3644,93.02142857142857
3645,93.06666666666666
3646,93.11507936507937
3647,93.16349206349206
3648,93.20714285714286
3649,93.2579365079365
3650,93.30238095238094
3651,93.3515873015873
3652,93.40238095238095
3653,93.4452380952381
3654,93.4952380952381
3655,93.54206349206349
3656,93.59285714285714
3657,93.64285714285714
3658,93.68888888888888
3659,93.73492063492064
3660,93.78333333333333
3661,93.82857142857142
3662,93.87460317460318
3663,93.92619047619047
3664,93.97142857142858
3665,94.01984126984127
3666,94.06349206349206
3667,94.10634920634921
3668,94.1595238095238
3669,94.2063492063492
3670,94.25396825396825
3671,94.2968253968254
3672,94.34047619047618
3673,94.39444444444445
3674,94.44206349206348
3675,94.48571428571428
3676,94.52777777777777
3677,94.57539682539682
3678,94.63095238095238
3679,94.67460317460318
3680,94.71984126984127
3681,94.76507936507936
3682,94.81111111111112
3683,94.86666666666666
3684,94.9063492063492
3685,94.95714285714286
3686,95.0031746031746
3687,95.04761904761905
3688,95.09920634920634
3689,95.13888888888889
3690,95.18968253968254
3691,95.23809523809523
3692,95.27936507936508
3693,95.33174603174604
3694,95.37460317460318
3695,95.42460317460318
3696,95.47063492063492
3697,95.51507936507937
3698,95.56349206349206
3699,95.60634920634921
3700,95.65476190476191
3701,95.7015873015873
3702,95.74444444444444
3703,95.79444444444445
3704,95.83650793650794
3705,95.89047619047619
3706,95.93333333333334
3707,95.97698412698412
3708,96.02539682539683
3709,96.06746031746032
3710,96.12142857142857
3711,96.16428571428571
3712,96.20952380952382
3713,96.25555555555556
3714,96.2968253968254
3715,96.3515873015873
3716,96.39603174603174
3717,96.43650793650794
3718,96.48015873015872
3719,96.52301587301586
3720,96.57301587301588
3721,96.61666666666666
3722,96.66111111111111
3723,96.7031746031746
3724,96.7452380952381
3725,96.79206349206349
3726,96.83492063492064
3727,96.87857142857142
3728,96.92380952380952
3729,96.96111111111111
3730,97.01031746031747
3731,97.0547619047619
3732,97.1015873015873
3733,97.14365079365079
3734,97.18095238095238
3735,97.22936507936508
3736,97.27301587301588
3737,97.32063492063492
3738,97.35952380952381
3739,97.40396825396826
3740,97.4484126984127
3741,97.4936507936508
3742,97.53809523809524
3743,97.57619047619048
3744,97.61904761904762
3745,97.66349206349206
3746,97.7063492063492
3747,97.7547619047619
3748,97.7904761904762
3749,97.83333333333334
3750,97.87380952380951
3751,97.91587301587302
3752,97.9595238095238
3753,97.99603174603175
3754,98.03968253968253
3755,98.08253968253968
3756,98.12142857142857
3757,98.16746031746032
3758,98.19920634920635
3759,98.2436507936508
3760,98.28888888888889
3761,98.32698412698413
3762,98.36984126984127
3763,98.4
3764,98.4420634920635
3765,98.48809523809524
3766,98.52777777777779
3767,98.56428571428572
3768,98.59523809523809
3769,98.63730158730158
3770,98.67777777777778
3771,98.71666666666667
3772,98.75238095238095
3773,98.78015873015873
3774,98.81746031746032
3775,98.85714285714286
3776,98.89365079365079
3777,98.92619047619048
3778,98.95396825396826
3779,98.98730158730159
3780,99.02460317460317
3781,99.05873015873016
3782,99.09206349206349
3783,99.11507936507937
3784,99.14603174603175
3785,99.17936507936508
3786,99.20714285714286
3787,99.24126984126984
3788,99.26269841269841
3789,99.2904761904762
3790,99.32380952380953
3791,99.35079365079366
3792,99.37777777777778
3793,99.39603174603174
3794,99.41984126984127
3795,99.44603174603175
3796,99.46825396825398
3797,99.4904761904762
3798,99.51269841269841
3799,99.52857142857144
3800,99.55238095238094
3801,99.57063492063493
3802,99.58968253968254
3803,99.60952380952381
3804,99.62857142857143
3805,99.64444444444445
3806,99.66111111111111
3807,99.67539682539682
3808,99.69365079365079
3809,99.71031746031747
3810,99.72142857142858
3811,99.73333333333333
3812,99.7420634920635
3813,99.7563492063492
3814,99.76349206349207
3815,99.77301587301586
3816,99.78253968253968
3817,99.78888888888889
3818,99.79523809523809
3819,99.80396825396825
3820,99.80873015873016
3821,99.81904761904762
3822,99.82301587301588
3823,99.82936507936509
3824,99.83650793650793
3825,99.84206349206349
3826,99.84920634920636
3827,99.8515873015873
3828,99.85714285714286
3829,99.86587301587302
3830,99.86825396825397
3831,99.87380952380953
3832,99.87539682539682
3833,99.87936507936507
3834,99.88571428571429
3835,99.8888888888889
3836,99.89206349206349
3837,99.89285714285714
3838,99.8984126984127
3839,99.9015873015873
3840,99.90476190476191
3841,99.90793650793651
3842,99.90873015873017
3843,99.9126984126984
3844,99.91507936507936
3845,99.91746031746031
3846,99.92063492063492
3847,99.92063492063492
3848,99.92539682539683
3849,99.92777777777778
3850,99.93015873015872
3851,99.93253968253968
3852,99.93333333333332
3853,99.93571428571428
3854,99.93730158730159
3855,99.94047619047619
3856,99.94126984126984
3857,99.9420634920635
3858,99.94444444444444
3859,99.94603174603175
3860,99.94841269841271
3861,99.95
3862,99.95079365079364
3863,99.95396825396826
3864,99.95396825396826
3865,99.95555555555555
3866,99.9563492063492
3867,99.95793650793651
3868,99.96031746031746
3869,99.96031746031746
3870,99.96269841269842
3871,99.96269841269842
3872,99.96507936507936
3873,99.96666666666667
3874,99.96746031746032
3875,99.96746031746032
3876,99.96825396825398
3877,99.97063492063492
3878,99.97142857142856
3879,99.97222222222221
3880,99.97222222222221
3881,99.97222222222221
3882,99.97460317460317
3883,99.97539682539683
3884,99.97619047619047
3885,99.97619047619047
3886,99.97619047619047
3887,99.97777777777777
3888,99.97777777777777
3889,99.97857142857143
3890,99.97857142857143
3891,99.97857142857143
3892,99.98015873015873
3893,99.98015873015873
3894,99.98095238095239
3895,99.98095238095239
3896,99.98095238095239
3897,99.98174603174603
3898,99.98174603174603
3899,99.98253968253968
3900,99.98253968253968
3901,99.98253968253968
3902,99.98333333333333
3903,99.98333333333333
3904,99.98412698412699
3905,99.98412698412699
3906,99.98412698412699
3907,99.98492063492064
3908,99.98492063492064
3909,99.9857142857143
3910,99.9857142857143
3911,99.9857142857143
3912,99.98650793650793
3913,99.98650793650793
3914,99.98730158730159
3915,99.98730158730159
3916,99.98730158730159
3917,99.98730158730159
3918,99.98730158730159
3919,99.98809523809524
3920,99.98809523809524
3921,99.98809523809524
3922,99.98809523809524
3923,99.9888888888889
3924,99.9888888888889
3925,99.9888888888889
3926,99.9888888888889
3927,99.9888888888889
3928,99.9888888888889
3929,99.98968253968255
3930,99.98968253968255
3931,99.98968253968255
3932,99.98968253968255
3933,99.99047619047619
3934,99.99047619047619
3935,99.99047619047619
3936,99.99047619047619
3937,99.99047619047619
3938,99.99126984126984
3939,99.99126984126984
3940,99.99126984126984
3941,99.99126984126984
3942,99.99126984126984
3943,99.9920634920635
3944,99.9920634920635
3945,99.9920634920635
3946,99.9920634920635
3947,99.9920634920635
3948,99.99285714285713
3949,99.99285714285713
3950,99.99285714285713
3951,99.99285714285713
3952,99.99285714285713
3953,99.99365079365079
3954,99.99365079365079
3955,99.99365079365079
3956,99.99365079365079
3957,99.99365079365079
3958,99.99444444444444
3959,99.99444444444444
3960,99.99444444444444
3961,99.99444444444444
3962,99.99444444444444
3963,99.9952380952381
3964,99.9952380952381
3965,99.9952380952381
3966,99.9952380952381
3967,99.9952380952381
3968,99.99603174603175
3969,99.99603174603175
3970,99.99603174603175
3971,99.99603174603175
3972,99.99603174603175
3973,99.9968253968254
3974,99.9968253968254
3975,99.9968253968254
3976,99.9968253968254
3977,99.9968253968254
3978,99.99761904761904
3979,99.99761904761904
3980,99.99761904761904
3981,99.99761904761904
3982,99.9984126984127
3983,99.9984126984127
3984,99.9984126984127
3985,99.9984126984127
3986,99.9984126984127
3987,99.99920634920635
3988,99.99920634920635
3989,99.99920634920635
3990,99.99920634920635
3991,99.99920634920635
3992,100.0
