timestamp,percent_included
3349,70.23888888888888
3350,70.28888888888889
3351,70.33888888888889
3352,70.37777777777777
3353,70.44444444444444
3354,70.51666666666667
3355,70.56666666666666
3356,70.62222222222222
3357,70.68333333333334
3358,70.71111111111111
3359,70.75555555555556
3360,70.78888888888889
3361,70.82777777777778
3362,70.86666666666666
3363,70.92222222222222
3364,70.95555555555556
3365,71.02222222222223
3366,71.1
3367,71.13888888888889
3368,71.1888888888889
3369,71.23888888888888
3370,71.28888888888889
3371,71.36666666666667
3372,71.39999999999999
3373,71.47222222222223
3374,71.51111111111112
3375,71.57222222222222
3376,71.60555555555555
3377,71.62777777777778
3378,71.66666666666667
3379,71.73333333333333
3380,71.77777777777777
3381,71.82777777777778
3382,71.87222222222222
3383,71.92222222222222
3384,71.98333333333333
3385,72.02222222222223
3386,72.06666666666666
3387,72.15
3388,72.21666666666667
3389,72.28333333333333
3390,72.32777777777778
3391,72.38888888888889
3392,72.42777777777778
3393,72.46666666666667
3394,72.5
3395,72.52777777777779
3396,72.57222222222222
3397,72.62222222222222
3398,72.67222222222223
3399,72.7611111111111
3400,72.81111111111112
3401,72.86111111111111
3402,72.89444444444445
3403,72.95
3404,73.00555555555556
3405,73.05
3406,73.10555555555555
3407,73.16666666666667
3408,73.23333333333333
3409,73.26666666666667
3410,73.3
3411,73.31666666666666
3412,73.39444444444445
3413,73.45
3414,73.47777777777777
3415,73.51666666666667
3416,73.57222222222222
3417,73.62777777777778
3418,73.67222222222222
3419,73.71111111111112
3420,73.76666666666667
3421,73.83888888888889
3422,73.89444444444445
3423,73.96111111111111
3424,74.02222222222223
3425,74.06666666666666
3426,74.11666666666666
3427,74.14444444444445
3428,74.1888888888889
3429,74.21666666666667
3430,74.27222222222221
3431,74.3
3432,74.38333333333334
3433,74.45555555555555
3434,74.5
3435,74.55000000000001
3436,74.58333333333333
3437,74.63888888888889
3438,74.71111111111111
3439,74.74444444444444
3440,74.83333333333333
3441,74.87222222222222
3442,74.92777777777778
3443,74.96666666666667
3444,74.9888888888889
3445,75.02777777777779
3446,75.09444444444443
3447,75.13888888888889
3448,75.17777777777778
3449,75.22222222222223
3450,75.26666666666667
3451,75.32777777777778
3452,75.37222222222222
3453,75.42222222222222
3454,75.47222222222221
3455,75.52777777777779
3456,75.58888888888889
3457,75.65555555555555
3458,75.72777777777779
3459,75.77222222222221
3460,75.81666666666666
3461,75.85
3462,75.88333333333334
3463,75.92222222222222
3464,75.96111111111111
3465,76.02222222222223
3466,76.1
3467,76.16111111111111
3468,76.19444444444444
3469,76.22777777777779
3470,76.27222222222223
3471,76.32777777777778
3472,76.38333333333334
3473,76.43888888888888
3474,76.51666666666667
3475,76.58333333333334
3476,76.61666666666666
3477,76.64999999999999
3478,76.66111111111111
3479,76.72222222222223
3480,76.78333333333333
3481,76.81666666666666
3482,76.86111111111111
3483,76.91666666666667
3484,76.97777777777777
3485,77.02222222222223
3486,77.07222222222222
3487,77.12777777777777
3488,77.19444444444444
3489,77.25
3490,77.30555555555556
3491,77.36111111111111
3492,77.41666666666667
3493,77.47222222222221
3494,77.50555555555556
3495,77.54444444444445
3496,77.58888888888889
3497,77.63333333333333
3498,77.66111111111111
3499,77.74444444444445
3500,77.80555555555554
3501,77.84444444444445
3502,77.89444444444445
3503,77.91111111111111
3504,77.95555555555555
3505,78.03333333333333
3506,78.07777777777778
3507,78.16666666666666
3508,78.21111111111111
3509,78.27777777777779
3510,78.32222222222222
3511,78.34444444444445
3512,78.37777777777778
3513,78.43333333333334
3514,78.46666666666667
3515,78.51666666666667
3516,78.55555555555556
3517,78.60555555555555
3518,78.66111111111111
3519,78.69444444444444
3520,78.76111111111112
3521,78.8111111111111
3522,78.87222222222222
3523,78.92777777777778
3524,78.98333333333333
3525,79.05555555555556
3526,79.10555555555555
3527,79.15555555555555
3528,79.18888888888888
3529,79.22777777777777
3530,79.26666666666667
3531,79.3111111111111
3532,79.36666666666666
3533,79.45
3534,79.51666666666667
3535,79.55555555555556
3536,79.58888888888889
3537,79.63333333333334
3538,79.67222222222222
3539,79.74444444444444
3540,79.79444444444445
3541,79.87222222222222
3542,79.93333333333334
3543,79.96666666666667
3544,80.0111111111111
3545,80.03333333333333
3546,80.07777777777778
3547,80.14444444444445
3548,80.16666666666666
3549,80.21666666666667
3550,80.25
3551,80.30555555555556
3552,80.35555555555555
3553,80.40555555555555
3554,80.45555555555556
3555,80.51666666666667
3556,80.58333333333333
3557,80.62222222222222
3558,80.71111111111111
3559,80.76666666666667
3560,80.82222222222222
3561,80.85
3562,80.88888888888889
3563,80.92777777777778
3564,80.97222222222223
3565,80.99444444444444
3566,81.06666666666666
3567,81.1388888888889
3568,81.17777777777778
3569,81.23333333333333
3570,81.2611111111111
3571,81.31111111111112
3572,81.39444444444445
3573,81.43333333333334
3574,81.5111111111111
3575,81.55555555555556
3576,81.62222222222222
3577,81.66111111111111
3578,81.69444444444444
3579,81.72777777777777
3580,81.78333333333333
3581,81.81111111111112
3582,81.8611111111111
3583,81.91111111111111
3584,81.96666666666667
3585,82.00555555555556
3586,82.0611111111111
3587,82.11666666666667
3588,82.16111111111111
3589,82.23333333333333
3590,82.28333333333333
3591,82.35
3592,82.42222222222222
3593,82.46666666666667
3594,82.51111111111112
3595,82.55
3596,82.58888888888889
3597,82.62222222222222
3598,82.66111111111111
3599,82.71666666666667
3600,82.78333333333333
3601,82.83888888888889
3602,82.87222222222222
3603,82.92777777777778
3604,82.96666666666667
3605,83.00555555555556
3606,83.08888888888889
3607,83.12777777777778
3608,83.21111111111111
3609,83.27222222222223
3610,83.31111111111112
3611,83.35555555555555
3612,83.38333333333333
3613,83.42222222222222
3614,83.47777777777777
3615,83.50555555555556
3616,83.54444444444444
3617,83.59444444444445
3618,83.66111111111111
3619,83.70555555555555
3620,83.75555555555556
3621,83.80555555555556
3622,83.85555555555555
3623,83.92777777777778
3624,83.96666666666667
3625,84.04444444444444
3626,84.11111111111111
3627,84.16111111111111
3628,84.19444444444444
3629,84.22777777777777
3630,84.27222222222223
3631,84.31666666666666
3632,84.34444444444445
3633,84.41111111111111
3634,84.48333333333333
3635,84.52777777777779
3636,84.58888888888889
3637,84.61666666666666
3638,84.67222222222223
3639,84.73333333333333
3640,84.78888888888889
3641,84.87222222222222
3642,84.91666666666666
3643,84.98333333333333
3644,85.01666666666667
3645,85.05555555555556
3646,85.08888888888889
3647,85.13333333333334
3648,85.15555555555555
3649,85.20555555555556
3650,85.23333333333333
3651,85.29444444444444
3652,85.34444444444445
3653,85.38888888888889
3654,85.44444444444444
3655,85.49444444444444
3656,85.55555555555556
3657,85.60555555555555
3658,85.67777777777778
3659,85.75
3660,85.79444444444444
3661,85.85000000000001
3662,85.88333333333334
3663,85.91666666666666
3664,85.95
3665,85.99444444444444
3666,86.05555555555556
3667,86.11666666666666
3668,86.17777777777778
3669,86.22222222222223
3670,86.27777777777777
3671,86.31111111111112
3672,86.35000000000001
3673,86.43888888888888
3674,86.46666666666667
3675,86.56111111111112
3676,86.61111111111111
3677,86.65555555555555
3678,86.7
3679,86.73333333333333
3680,86.7611111111111
3681,86.82222222222222
3682,86.84444444444445
3683,86.87777777777778
3684,86.93333333333332
3685,87.0111111111111
3686,87.06666666666666
3687,87.10555555555555
3688,87.15555555555555
3689,87.21111111111111
3690,87.26666666666667
3691,87.30555555555556
3692,87.39444444444445
3693,87.47222222222221
3694,87.52777777777779
3695,87.56111111111112
3696,87.58888888888889
3697,87.6111111111111
3698,87.67222222222222
3699,87.69444444444444
3700,87.75
3701,87.82777777777778
3702,87.87222222222222
3703,87.93333333333334
3704,87.96111111111111
3705,88.0111111111111
3706,88.05555555555556
3707,88.11666666666666
3708,88.1888888888889
3709,88.24444444444445
3710,88.30555555555556
3711,88.35
3712,88.38333333333334
3713,88.41111111111111
3714,88.44999999999999
3715,88.48333333333333
3716,88.53333333333333
3717,88.56111111111112
3718,88.61666666666666
3719,88.69444444444444
3720,88.75
3721,88.80555555555556
3722,88.84444444444445
3723,88.88333333333334
3724,88.94444444444444
3725,89.02777777777777
3726,89.1
3727,89.13888888888889
3728,89.2
3729,89.24444444444445
3730,89.27777777777777
3731,89.3111111111111
3732,89.36111111111111
3733,89.42222222222223
3734,89.47222222222221
3735,89.53333333333333
3736,89.57222222222222
3737,89.63888888888889
3738,89.67777777777778
3739,89.71666666666667
3740,89.79444444444444
3741,89.81666666666666
3742,89.91111111111111
3743,89.96111111111111
3744,90.0
3745,90.05
3746,90.07777777777778
3747,90.10000000000001
3748,90.16666666666666
3749,90.17777777777778
3750,90.22222222222223
3751,90.28333333333333
3752,90.33888888888889
3753,90.41111111111111
3754,90.46111111111111
3755,90.49444444444444
3756,90.53888888888889
3757,90.59444444444445
3758,90.63333333333333
3759,90.71111111111111
3760,90.78333333333333
3761,90.85555555555555
3762,90.88888888888889
3763,90.92222222222223
3764,90.95
3765,91.0111111111111
3766,91.04444444444444
3767,91.09444444444445
3768,91.17777777777778
3769,91.22222222222223
3770,91.27222222222223
3771,91.30555555555556
3772,91.35555555555555
3773,91.41111111111111
3774,91.47222222222223
3775,91.53888888888889
3776,91.60000000000001
3777,91.65555555555555
3778,91.7
3779,91.7388888888889
3780,91.76111111111112
3781,91.80555555555556
3782,91.85
3783,91.89444444444445
3784,91.92222222222223
3785,91.98888888888888
3786,92.05555555555556
3787,92.11111111111111
3788,92.16666666666666
3789,92.20555555555555
3790,92.2388888888889
3791,92.28888888888889
3792,92.37222222222222
3793,92.45
3794,92.48888888888888
3795,92.54444444444444
3796,92.59444444444445
3797,92.62222222222222
3798,92.64444444444445
3799,92.70555555555555
3800,92.75555555555556
3801,92.81666666666666
3802,92.88333333333333
3803,92.91111111111111
3804,92.96666666666667
3805,92.99444444444444
3806,93.03888888888889
3807,93.10000000000001
3808,93.14444444444445
3809,93.24444444444444
3810,93.27222222222223
3811,93.33333333333333
3812,93.37222222222222
3813,93.39444444444445
3814,93.42777777777778
3815,93.5
3816,93.51666666666667
3817,93.56666666666666
3818,93.63333333333334
3819,93.68888888888888
3820,93.75555555555556
3821,93.80555555555556
3822,93.84444444444443
3823,93.88333333333333
3824,93.9388888888889
3825,93.97777777777779
3826,94.0611111111111
3827,94.1388888888889
3828,94.19444444444444
3829,94.25
3830,94.29444444444445
3831,94.31666666666668
3832,94.37222222222222
3833,94.40555555555555
3834,94.46111111111111
3835,94.52777777777777
3836,94.58333333333333
3837,94.62222222222222
3838,94.65555555555557
3839,94.70555555555555
3840,94.75555555555556
3841,94.82777777777778
3842,94.88888888888889
3843,94.93333333333334
3844,94.9888888888889
3845,95.03333333333333
3846,95.07222222222222
3847,95.1
3848,95.13888888888889
3849,95.17777777777778
3850,95.22777777777777
3851,95.25555555555556
3852,95.33888888888889
3853,95.38888888888889
3854,95.44444444444444
3855,95.5
3856,95.52777777777777
3857,95.56666666666666
3858,95.61666666666667
3859,95.69444444444444
3860,95.77222222222223
3861,95.81666666666668
3862,95.87777777777777
3863,95.93888888888888
3864,95.96111111111111
3865,95.9888888888889
3866,96.05
3867,96.08333333333333
3868,96.14444444444445
3869,96.1888888888889
3870,96.23888888888888
3871,96.3
3872,96.33888888888889
3873,96.39999999999999
3874,96.46666666666667
3875,96.51111111111112
3876,96.58888888888889
3877,96.62777777777778
3878,96.69444444444444
3879,96.73888888888888
3880,96.7611111111111
3881,96.79444444444445
3882,96.85000000000001
3883,96.87777777777778
3884,96.92777777777778
3885,96.98333333333333
3886,97.04444444444445
3887,97.08888888888889
3888,97.13888888888889
3889,97.1888888888889
3890,97.22777777777777
3891,97.27777777777777
3892,97.31111111111112
3893,97.39444444444445
3894,97.47222222222223
3895,97.52222222222223
3896,97.57222222222222
3897,97.61111111111111
3898,97.63888888888889
3899,97.67777777777778
3900,97.71666666666667
3901,97.77777777777777
3902,97.82222222222222
3903,97.87222222222223
3904,97.93333333333332
3905,97.97222222222223
3906,98.01666666666667
3907,98.06666666666666
3908,98.14444444444445
3909,98.20555555555556
3910,98.25
3911,98.31111111111112
3912,98.36111111111111
3913,98.40555555555555
3914,98.43333333333332
3915,98.46111111111111
3916,98.51111111111112
3917,98.55000000000001
3918,98.59444444444443
3919,98.65555555555555
3920,98.70555555555556
3921,98.7611111111111
3922,98.80555555555556
3923,98.84444444444445
3924,98.89444444444445
3925,98.93888888888888
3926,99.01111111111112
3927,99.08888888888889
3928,99.14444444444445
3929,99.2
3930,99.2388888888889
3931,99.27777777777777
3932,99.30555555555556
3933,99.33888888888889
3934,99.3888888888889
3935,99.45555555555555
3936,99.47777777777777
3937,99.52222222222223
3938,99.57777777777778
3939,99.60555555555555
3940,99.64444444444445
3941,99.69444444444444
3942,99.73333333333333
3943,99.78888888888889
3944,99.8111111111111
3945,99.85555555555555
3946,99.89444444444445
3947,99.90555555555557
3948,99.91666666666667
3949,99.93333333333332
3950,99.95
3951,99.95
3952,99.95
3953,99.97222222222221
3954,99.97777777777777
3955,99.9888888888889
3956,99.9888888888889
3957,99.9888888888889
3958,99.9888888888889
3959,99.99444444444444
3960,99.99444444444444
3961,99.99444444444444
3962,99.99444444444444
3963,99.99444444444444
3964,100.0
