timestamp,percent_included
3191,67.31428571428572
3192,67.36111111111111
3193,67.41984126984127
3194,67.46111111111112
3195,67.5079365079365
3196,67.56111111111112
3197,67.60555555555555
3198,67.66428571428571
3199,67.70793650793651
3200,67.75555555555556
3201,67.8047619047619
3202,67.85238095238095
3203,67.91031746031746
3204,67.9531746031746
3205,68.0
3206,68.0515873015873
3207,68.0984126984127
3208,68.1531746031746
3209,68.1968253968254
3210,68.2452380952381
3211,68.29761904761905
3212,68.34444444444443
3213,68.3984126984127
3214,68.44206349206348
3215,68.49047619047619
3216,68.54206349206349
3217,68.59285714285714
3218,68.64047619047618
3219,68.68412698412698
3220,68.73730158730159
3221,68.78650793650793
3222,68.84047619047618
3223,68.88888888888889
3224,68.93571428571428
3225,68.98492063492063
3226,69.03412698412698
3227,69.08809523809524
3228,69.13571428571429
3229,69.18174603174603
3230,69.2357142857143
3231,69.28253968253968
3232,69.34047619047618
3233,69.38650793650794
3234,69.43174603174603
3235,69.48730158730159
3236,69.53650793650795
3237,69.58571428571429
3238,69.63253968253969
3239,69.67857142857142
3240,69.73492063492064
3241,69.78015873015873
3242,69.83492063492064
3243,69.88333333333333
3244,69.92777777777778
3245,69.98174603174603
3246,70.02857142857142
3247,70.08333333333333
3248,70.13095238095238
3249,70.18015873015872
3250,70.23253968253968
3251,70.28174603174602
3252,70.33571428571429
3253,70.38174603174603
3254,70.42777777777778
3255,70.48174603174603
3256,70.53253968253969
3257,70.58650793650794
3258,70.63015873015873
3259,70.67857142857143
3260,70.73412698412699
3261,70.78492063492064
3262,70.83571428571429
3263,70.88333333333333
3264,70.93174603174603
3265,70.98492063492063
3266,71.03730158730158
3267,71.08650793650794
3268,71.13571428571429
3269,71.18253968253968
3270,71.23650793650793
3271,71.28809523809524
3272,71.33888888888889
3273,71.3873015873016
3274,71.43492063492064
3275,71.48412698412699
3276,71.54047619047618
3277,71.5920634920635
3278,71.63888888888889
3279,71.68333333333334
3280,71.73015873015873
3281,71.79126984126984
3282,71.84126984126983
3283,71.88571428571429
3284,71.93015873015874
3285,71.97777777777777
3286,72.03968253968253
3287,72.08968253968254
3288,72.134126984127
3289,72.18333333333334
3290,72.23412698412699
3291,72.29126984126985
3292,72.3436507936508
3293,72.38809523809525
3294,72.43650793650794
3295,72.49047619047619
3296,72.54444444444445
3297,72.5968253968254
3298,72.63968253968254
3299,72.68492063492063
3300,72.74285714285715
3301,72.79523809523809
3302,72.84603174603174
3303,72.89444444444445
3304,72.93968253968254
3305,72.99365079365079
3306,73.0515873015873
3307,73.1
3308,73.14603174603175
3309,73.19365079365079
3310,73.25
3311,73.30396825396825
3312,73.35396825396825
3313,73.39682539682539
3314,73.4452380952381
3315,73.5015873015873
3316,73.55714285714285
3317,73.60873015873017
3318,73.6468253968254
3319,73.69920634920635
3320,73.75396825396825
3321,73.81269841269841
3322,73.8626984126984
3323,73.90555555555555
3324,73.95396825396826
3325,74.01587301587301
3326,74.06746031746032
3327,74.11746031746031
3328,74.15714285714286
3329,74.21031746031747
3330,74.26746031746032
3331,74.31904761904762
3332,74.36825396825397
3333,74.41111111111111
3334,74.46349206349207
3335,74.52063492063492
3336,74.57460317460317
3337,74.62301587301587
3338,74.66507936507936
3339,74.71746031746032
3340,74.77619047619048
3341,74.82857142857144
3342,74.87698412698413
3343,74.91507936507936
3344,74.97380952380952
3345,75.03174603174602
3346,75.08571428571429
3347,75.12857142857143
3348,75.16428571428571
3349,75.22539682539683
3350,75.28095238095239
3351,75.33809523809524
3352,75.37857142857143
3353,75.42380952380952
3354,75.48015873015873
3355,75.53412698412698
3356,75.58968253968253
3357,75.62936507936507
3358,75.67301587301587
3359,75.73095238095237
3360,75.7873015873016
3361,75.83968253968254
3362,75.87777777777778
3363,75.92301587301587
3364,75.98174603174603
3365,76.03888888888889
3366,76.09126984126983
3367,76.13253968253969
3368,76.17222222222222
3369,76.23333333333333
3370,76.28968253968253
3371,76.3404761904762
3372,76.37936507936509
3373,76.42222222222223
3374,76.47777777777777
3375,76.53571428571428
3376,76.58809523809524
3377,76.62619047619049
3378,76.66984126984127
3379,76.72777777777777
3380,76.77936507936508
3381,76.83412698412698
3382,76.87063492063491
3383,76.91587301587302
3384,76.97777777777777
3385,77.02698412698412
3386,77.07857142857144
3387,77.11746031746031
3388,77.16111111111111
3389,77.22380952380952
3390,77.27539682539683
3391,77.32539682539684
3392,77.36349206349206
3393,77.41190476190476
3394,77.47063492063492
3395,77.52698412698412
3396,77.57539682539682
3397,77.61507936507937
3398,77.66111111111111
3399,77.72222222222223
3400,77.78333333333333
3401,77.83015873015873
3402,77.865873015873
3403,77.91587301587302
3404,77.97142857142858
3405,78.03095238095239
3406,78.07777777777778
3407,78.11587301587302
3408,78.16507936507936
3409,78.22222222222223
3410,78.28253968253969
3411,78.33015873015873
3412,78.365873015873
3413,78.41269841269842
3414,78.47222222222221
3415,78.52936507936508
3416,78.57777777777778
3417,78.6126984126984
3418,78.66111111111111
3419,78.72222222222223
3420,78.77460317460317
3421,78.82301587301588
3422,78.86031746031746
3423,78.91587301587302
3424,78.97301587301587
3425,79.02698412698412
3426,79.07222222222222
3427,79.10952380952381
3428,79.16587301587302
3429,79.22539682539681
3430,79.27777777777779
3431,79.32539682539682
3432,79.36825396825397
3433,79.41428571428571
3434,79.47301587301587
3435,79.52460317460317
3436,79.57063492063492
3437,79.61666666666667
3438,79.66507936507936
3439,79.71984126984127
3440,79.77142857142857
3441,79.81349206349206
3442,79.86111111111111
3443,79.91269841269842
3444,79.96428571428571
3445,80.01666666666667
3446,80.06111111111112
3447,80.10873015873015
3448,80.15873015873017
3449,80.21269841269842
3450,80.26666666666667
3451,80.30634920634921
3452,80.35555555555555
3453,80.4047619047619
3454,80.46190476190476
3455,80.5111111111111
3456,80.55396825396825
3457,80.60714285714286
3458,80.65555555555555
3459,80.71269841269842
3460,80.76349206349207
3461,80.8047619047619
3462,80.85396825396826
3463,80.90396825396824
3464,80.96428571428571
3465,81.01349206349207
3466,81.05396825396825
3467,81.1031746031746
3468,81.15952380952382
3469,81.21428571428572
3470,81.26666666666667
3471,81.3079365079365
3472,81.35317460317461
3473,81.41349206349207
3474,81.46825396825396
3475,81.51428571428572
3476,81.55793650793652
3477,81.60714285714286
3478,81.66666666666667
3479,81.71984126984127
3480,81.76904761904763
3481,81.80634920634921
3482,81.86031746031746
3483,81.91904761904762
3484,81.96825396825396
3485,82.02142857142857
3486,82.05793650793652
3487,82.11349206349206
3488,82.17222222222222
3489,82.22142857142856
3490,82.27063492063492
3491,82.31031746031746
3492,82.36587301587302
3493,82.42301587301587
3494,82.47460317460317
3495,82.52142857142857
3496,82.56825396825397
3497,82.62142857142857
3498,82.68015873015872
3499,82.72619047619048
3500,82.77777777777777
3501,82.82380952380952
3502,82.87460317460318
3503,82.93492063492064
3504,82.98253968253968
3505,83.02777777777777
3506,83.07460317460318
3507,83.12936507936509
3508,83.18809523809524
3509,83.23412698412699
3510,83.27936507936508
3511,83.32936507936508
3512,83.38253968253969
3513,83.44444444444444
3514,83.48809523809524
3515,83.53095238095239
3516,83.58174603174604
3517,83.63571428571429
3518,83.69603174603175
3519,83.7452380952381
3520,83.78174603174602
3521,83.83174603174604
3522,83.8873015873016
3523,83.94444444444444
3524,83.99285714285715
3525,84.03015873015873
3526,84.08174603174604
3527,84.13968253968254
3528,84.19682539682539
3529,84.23968253968253
3530,84.27619047619046
3531,84.33333333333334
3532,84.39047619047619
3533,84.44444444444444
3534,84.48968253968255
3535,84.52619047619048
3536,84.58015873015873
3537,84.64126984126985
3538,84.6936507936508
3539,84.73650793650793
3540,84.77301587301588
3541,84.83253968253969
3542,84.88888888888889
3543,84.93730158730159
3544,84.98253968253968
3545,85.02222222222223
3546,85.08095238095238
3547,85.13968253968254
3548,85.1888888888889
3549,85.23095238095239
3550,85.26666666666667
3551,85.32857142857144
3552,85.38333333333334
3553,85.43888888888888
3554,85.47698412698412
3555,85.51507936507936
3556,85.57619047619048
3557,85.63253968253969
3558,85.68730158730159
3559,85.72063492063492
3560,85.76587301587301
3561,85.82777777777778
3562,85.88174603174603
3563,85.93571428571428
3564,85.96984126984127
3565,86.01349206349205
3566,86.07539682539682
3567,86.13095238095238
3568,86.18174603174603
3569,86.21904761904761
3570,86.26190476190476
3571,86.32539682539682
3572,86.38412698412698
3573,86.43492063492063
3574,86.46984126984127
3575,86.51507936507936
3576,86.58095238095238
3577,86.63333333333333
3578,86.68571428571428
3579,86.72380952380952
3580,86.76666666666667
3581,86.83015873015873
3582,86.88650793650794
3583,86.93333333333332
3584,86.97222222222221
3585,87.01904761904761
3586,87.08095238095238
3587,87.13650793650794
3588,87.18253968253968
3589,87.22142857142858
3590,87.27380952380952
3591,87.33174603174602
3592,87.38809523809525
3593,87.42857142857143
3594,87.46587301587302
3595,87.52222222222223
3596,87.58095238095238
3597,87.63333333333333
3598,87.67619047619047
3599,87.71111111111111
3600,87.76825396825397
3601,87.82460317460318
3602,87.88015873015873
3603,87.92301587301587
3604,87.95952380952382
3605,88.01349206349207
3606,88.07460317460317
3607,88.12698412698413
3608,88.16746031746032
3609,88.2031746031746
3610,88.26031746031747
3611,88.32063492063492
3612,88.37698412698413
3613,88.41428571428571
3614,88.44999999999999
3615,88.50714285714287
3616,88.56507936507937
3617,88.62063492063493
3618,88.65873015873017
3619,88.69444444444444
3620,88.75555555555556
3621,88.81269841269841
3622,88.86984126984126
3623,88.90396825396826
3624,88.94444444444444
3625,88.99761904761905
3626,89.0547619047619
3627,89.10317460317461
3628,89.14444444444445
3629,89.18412698412699
3630,89.23571428571428
3631,89.29523809523809
3632,89.34603174603176
3633,89.38492063492063
3634,89.43095238095238
3635,89.48015873015873
3636,89.53809523809524
3637,89.58888888888889
3638,89.62777777777777
3639,89.67698412698412
3640,89.72380952380952
3641,89.78015873015873
3642,89.83095238095238
3643,89.87142857142857
3644,89.91984126984127
3645,89.96984126984127
3646,90.02539682539683
3647,90.07222222222222
3648,90.11190476190475
3649,90.16111111111111
3650,90.21587301587302
3651,90.27301587301586
3652,90.31428571428572
3653,90.35555555555555
3654,90.4063492063492
3655,90.45873015873016
3656,90.51587301587301
3657,90.55952380952381
3658,90.5968253968254
3659,90.64761904761905
3660,90.70079365079366
3661,90.76031746031747
3662,90.80317460317461
3663,90.83492063492064
3664,90.89047619047619
3665,90.94444444444446
3666,91.00079365079365
3667,91.0468253968254
3668,91.07857142857144
3669,91.13174603174603
3670,91.18730158730159
3671,91.2484126984127
3672,91.28650793650793
3673,91.32142857142857
3674,91.37063492063491
3675,91.43095238095238
3676,91.48650793650793
3677,91.52777777777777
3678,91.5642857142857
3679,91.61190476190477
3680,91.66666666666666
3681,91.72857142857143
3682,91.76587301587301
3683,91.8015873015873
3684,91.85317460317461
3685,91.9095238095238
3686,91.96825396825396
3687,92.00238095238096
3688,92.04206349206349
3689,92.09126984126983
3690,92.15238095238095
3691,92.20396825396826
3692,92.23730158730159
3693,92.28015873015873
3694,92.33333333333333
3695,92.39047619047619
3696,92.4388888888889
3697,92.47380952380952
3698,92.51825396825397
3699,92.57063492063492
3700,92.62698412698413
3701,92.67301587301587
3702,92.70714285714286
3703,92.75555555555556
3704,92.80952380952381
3705,92.86507936507937
3706,92.90793650793651
3707,92.94206349206348
3708,92.98809523809524
3709,93.04444444444444
3710,93.09920634920636
3711,93.14365079365079
3712,93.18333333333332
3713,93.22380952380952
3714,93.27936507936508
3715,93.33571428571429
3716,93.37539682539683
3717,93.41666666666667
3718,93.45793650793651
3719,93.51587301587301
3720,93.56825396825397
3721,93.60952380952381
3722,93.6515873015873
3723,93.69603174603175
3724,93.74920634920635
3725,93.8047619047619
3726,93.84444444444443
3727,93.88333333333333
3728,93.93015873015872
3729,93.98095238095237
3730,94.03809523809524
3731,94.08571428571429
3732,94.12142857142857
3733,94.16746031746031
3734,94.21984126984127
3735,94.27698412698413
3736,94.31825396825397
3737,94.35317460317461
3738,94.4015873015873
3739,94.4531746031746
3740,94.50873015873016
3741,94.55555555555556
3742,94.59126984126985
3743,94.6373015873016
3744,94.6920634920635
3745,94.74761904761905
3746,94.79206349206349
3747,94.83015873015873
3748,94.87936507936507
3749,94.93015873015874
3750,94.98492063492063
3751,95.02857142857142
3752,95.06666666666666
3753,95.11349206349206
3754,95.16984126984127
3755,95.22063492063492
3756,95.2642857142857
3757,95.30396825396825
3758,95.35
3759,95.4095238095238
3760,95.45555555555556
3761,95.49920634920635
3762,95.54047619047618
3763,95.58968253968254
3764,95.64682539682539
3765,95.69285714285715
3766,95.7357142857143
3767,95.77857142857142
3768,95.82777777777778
3769,95.88015873015873
3770,95.92380952380952
3771,95.97222222222223
3772,96.01269841269841
3773,96.0611111111111
3774,96.11269841269842
3775,96.15714285714286
3776,96.20079365079364
3777,96.24047619047619
3778,96.29206349206349
3779,96.3452380952381
3780,96.39126984126985
3781,96.43333333333334
3782,96.47142857142858
3783,96.52301587301586
3784,96.57698412698412
3785,96.62460317460318
3786,96.66111111111111
3787,96.70793650793651
3788,96.75238095238096
3789,96.80714285714286
3790,96.8515873015873
3791,96.89444444444445
3792,96.93571428571428
3793,96.98412698412699
3794,97.03650793650793
3795,97.07857142857142
3796,97.11984126984127
3797,97.16428571428571
3798,97.21269841269842
3799,97.26428571428572
3800,97.30873015873016
3801,97.3452380952381
3802,97.39126984126985
3803,97.43809523809523
3804,97.49047619047619
3805,97.53015873015873
3806,97.57063492063493
3807,97.61746031746031
3808,97.66190476190476
3809,97.71269841269842
3810,97.75317460317461
3811,97.78888888888889
3812,97.8404761904762
3813,97.8873015873016
3814,97.93650793650794
3815,97.97460317460317
3816,98.01190476190477
3817,98.06031746031746
3818,98.10952380952381
3819,98.1547619047619
3820,98.19126984126984
3821,98.23095238095239
3822,98.27777777777777
3823,98.33095238095238
3824,98.36984126984127
3825,98.40238095238095
3826,98.4484126984127
3827,98.49444444444444
3828,98.5468253968254
3829,98.58253968253969
3830,98.61904761904762
3831,98.66031746031746
3832,98.7063492063492
3833,98.7563492063492
3834,98.79285714285714
3835,98.82698412698413
3836,98.86825396825397
3837,98.9126984126984
3838,98.96031746031746
3839,98.99603174603175
3840,99.02777777777779
3841,99.06984126984128
3842,99.10714285714286
3843,99.1595238095238
3844,99.1888888888889
3845,99.21507936507936
3846,99.25714285714285
3847,99.29126984126984
3848,99.3404761904762
3849,99.36825396825397
3850,99.39365079365079
3851,99.42936507936508
3852,99.45793650793651
3853,99.49761904761904
3854,99.52301587301588
3855,99.54444444444445
3856,99.57936507936508
3857,99.60396825396826
3858,99.63095238095238
3859,99.6547619047619
3860,99.67698412698412
3861,99.7
3862,99.72222222222223
3863,99.7436507936508
3864,99.7611111111111
3865,99.77936507936508
3866,99.79285714285714
3867,99.81190476190476
3868,99.82142857142857
3869,99.83333333333333
3870,99.84920634920636
3871,99.8579365079365
3872,99.87142857142857
3873,99.88015873015873
3874,99.88571428571429
3875,99.89682539682539
3876,99.90079365079364
3877,99.90793650793651
3878,99.91587301587302
3879,99.92142857142858
3880,99.92698412698414
3881,99.92857142857143
3882,99.93253968253968
3883,99.94047619047619
3884,99.94444444444444
3885,99.9468253968254
3886,99.94841269841271
3887,99.95238095238095
3888,99.95714285714286
3889,99.96111111111111
3890,99.96190476190476
3891,99.96349206349207
3892,99.96587301587302
3893,99.96904761904763
3894,99.97142857142856
3895,99.97222222222221
3896,99.97301587301587
3897,99.97539682539683
3898,99.97777777777777
3899,99.98015873015873
3900,99.98095238095239
3901,99.98174603174603
3902,99.98253968253968
3903,99.98253968253968
3904,99.98492063492064
3905,99.98492063492064
3906,99.98492063492064
3907,99.9857142857143
3908,99.9857142857143
3909,99.98730158730159
3910,99.98730158730159
3911,99.98730158730159
3912,99.98730158730159
3913,99.98730158730159
3914,99.98809523809524
3915,99.98809523809524
3916,99.98809523809524
3917,99.98809523809524
3918,99.9888888888889
3919,99.9888888888889
3920,99.9888888888889
3921,99.9888888888889
3922,99.9888888888889
3923,99.98968253968255
3924,99.98968253968255
3925,99.98968253968255
3926,99.98968253968255
3927,99.98968253968255
3928,99.99047619047619
3929,99.99047619047619
3930,99.99047619047619
3931,99.99047619047619
3932,99.99047619047619
3933,99.99126984126984
3934,99.99126984126984
3935,99.99126984126984
3936,99.99126984126984
3937,99.99126984126984
3938,99.9920634920635
3939,99.9920634920635
3940,99.9920634920635
3941,99.9920634920635
3942,99.9920634920635
3943,99.99285714285713
3944,99.99285714285713
3945,99.99285714285713
3946,99.99285714285713
3947,99.99285714285713
3948,99.99365079365079
3949,99.99365079365079
3950,99.99365079365079
3951,99.99365079365079
3952,99.99365079365079
3953,99.99444444444444
3954,99.99444444444444
3955,99.99444444444444
3956,99.99444444444444
3957,99.99444444444444
3958,99.9952380952381
3959,99.9952380952381
3960,99.9952380952381
3961,99.9952380952381
3962,99.9952380952381
3963,99.99603174603175
3964,99.99603174603175
3965,99.99603174603175
3966,99.99603174603175
3967,99.99603174603175
3968,99.9968253968254
3969,99.9968253968254
3970,99.9968253968254
3971,99.9968253968254
3972,99.9968253968254
3973,99.99761904761904
3974,99.99761904761904
3975,99.99761904761904
3976,99.99761904761904
3977,99.9984126984127
3978,99.9984126984127
3979,99.9984126984127
3980,99.9984126984127
3981,99.9984126984127
3982,99.99920634920635
3983,99.99920634920635
3984,99.99920634920635
3985,99.99920634920635
3986,99.99920634920635
3987,100.0
