timestamp,percent_included
3375,70.61111111111111
3376,70.63888888888889
3377,70.7
3378,70.73888888888888
3379,70.77222222222223
3380,70.82222222222222
3381,70.87222222222222
3382,70.91666666666666
3383,70.99444444444445
3384,71.06666666666666
3385,71.10555555555555
3386,71.17222222222223
3387,71.21111111111111
3388,71.25555555555556
3389,71.3
3390,71.36666666666667
3391,71.42222222222222
3392,71.46111111111111
3393,71.5
3394,71.53888888888889
3395,71.59444444444445
3396,71.63888888888889
3397,71.72222222222221
3398,71.8
3399,71.83888888888889
3400,71.88333333333333
3401,71.92222222222222
3402,71.96666666666667
3403,72.01666666666667
3404,72.07222222222222
3405,72.12777777777778
3406,72.1888888888889
3407,72.22777777777777
3408,72.27777777777777
3409,72.32222222222222
3410,72.36666666666667
3411,72.41111111111111
3412,72.46111111111111
3413,72.5
3414,72.53888888888889
3415,72.57222222222222
3416,72.62777777777778
3417,72.72777777777777
3418,72.77777777777777
3419,72.81111111111112
3420,72.86111111111111
3421,72.92777777777778
3422,72.94444444444444
3423,73.0
3424,73.07777777777777
3425,73.10555555555555
3426,73.13888888888889
3427,73.16111111111111
3428,73.20555555555556
3429,73.28333333333333
3430,73.33888888888889
3431,73.41111111111111
3432,73.49444444444444
3433,73.52777777777779
3434,73.55555555555556
3435,73.6
3436,73.64444444444445
3437,73.70555555555556
3438,73.76666666666667
3439,73.84444444444445
3440,73.88888888888889
3441,73.93888888888888
3442,73.97777777777777
3443,74.01666666666667
3444,74.07777777777778
3445,74.12222222222222
3446,74.17222222222222
3447,74.21111111111112
3448,74.24444444444444
3449,74.27222222222221
3450,74.36111111111111
3451,74.43888888888888
3452,74.4888888888889
3453,74.52777777777779
3454,74.57777777777778
3455,74.61666666666666
3456,74.66666666666667
3457,74.71666666666667
3458,74.77222222222221
3459,74.8111111111111
3460,74.83888888888889
3461,74.86666666666667
3462,74.93888888888888
3463,74.97777777777777
3464,75.04444444444445
3465,75.12222222222222
3466,75.16111111111111
3467,75.21111111111111
3468,75.24444444444444
3469,75.28888888888889
3470,75.33333333333333
3471,75.41111111111111
3472,75.46666666666667
3473,75.53333333333333
3474,75.58333333333334
3475,75.62222222222222
3476,75.66666666666667
3477,75.71111111111111
3478,75.77222222222221
3479,75.82222222222222
3480,75.86666666666667
3481,75.90555555555557
3482,75.94444444444444
3483,75.99444444444444
3484,76.1
3485,76.15555555555555
3486,76.19444444444444
3487,76.2388888888889
3488,76.29444444444444
3489,76.32777777777778
3490,76.38333333333334
3491,76.46111111111111
3492,76.48888888888888
3493,76.51666666666667
3494,76.55
3495,76.58333333333334
3496,76.65555555555555
3497,76.7
3498,76.76666666666667
3499,76.83888888888889
3500,76.86666666666667
3501,76.90555555555557
3502,76.94444444444444
3503,76.99444444444444
3504,77.06111111111112
3505,77.10555555555555
3506,77.17222222222222
3507,77.22222222222223
3508,77.26666666666667
3509,77.3111111111111
3510,77.35
3511,77.40555555555557
3512,77.45
3513,77.50555555555556
3514,77.55555555555556
3515,77.58888888888889
3516,77.62222222222222
3517,77.70555555555556
3518,77.78333333333333
3519,77.83888888888889
3520,77.88333333333334
3521,77.94444444444444
3522,77.97222222222221
3523,78.02222222222223
3524,78.08888888888889
3525,78.14999999999999
3526,78.18333333333334
3527,78.22777777777777
3528,78.25
3529,78.3111111111111
3530,78.36111111111111
3531,78.41111111111111
3532,78.5
3533,78.55
3534,78.58888888888889
3535,78.62222222222222
3536,78.67777777777778
3537,78.72222222222223
3538,78.78333333333333
3539,78.83888888888889
3540,78.89444444444445
3541,78.94444444444444
3542,78.98333333333333
3543,79.02222222222223
3544,79.05555555555556
3545,79.11666666666667
3546,79.17222222222222
3547,79.21111111111111
3548,79.25
3549,79.28333333333333
3550,79.31666666666666
3551,79.41666666666667
3552,79.47777777777777
3553,79.5111111111111
3554,79.54444444444444
3555,79.61666666666667
3556,79.65555555555555
3557,79.70555555555555
3558,79.77222222222223
3559,79.81111111111112
3560,79.84444444444443
3561,79.89444444444445
3562,79.92777777777778
3563,80.0
3564,80.02777777777777
3565,80.12777777777778
3566,80.21111111111111
3567,80.2388888888889
3568,80.28888888888889
3569,80.32222222222222
3570,80.38333333333333
3571,80.45
3572,80.49444444444444
3573,80.57222222222222
3574,80.61111111111111
3575,80.66111111111111
3576,80.7
3577,80.72777777777777
3578,80.78333333333333
3579,80.83333333333333
3580,80.9
3581,80.94444444444444
3582,80.97222222222223
3583,80.99444444444444
3584,81.07222222222222
3585,81.1388888888889
3586,81.18888888888888
3587,81.22777777777777
3588,81.28888888888889
3589,81.32222222222222
3590,81.35555555555555
3591,81.42222222222222
3592,81.47222222222223
3593,81.5
3594,81.53888888888889
3595,81.56666666666666
3596,81.62222222222222
3597,81.66666666666667
3598,81.73333333333333
3599,81.82777777777778
3600,81.87777777777778
3601,81.92222222222222
3602,81.96111111111111
3603,82.02222222222221
3604,82.07222222222222
3605,82.12777777777778
3606,82.17222222222222
3607,82.25
3608,82.31111111111112
3609,82.35555555555555
3610,82.39444444444445
3611,82.43333333333334
3612,82.4888888888889
3613,82.55555555555556
3614,82.60555555555555
3615,82.63888888888889
3616,82.67777777777778
3617,82.71666666666667
3618,82.79444444444445
3619,82.86666666666666
3620,82.89999999999999
3621,82.93888888888888
3622,83.01111111111112
3623,83.05
3624,83.08888888888889
3625,83.15
3626,83.17777777777778
3627,83.20555555555555
3628,83.25
3629,83.27222222222223
3630,83.33333333333334
3631,83.37777777777777
3632,83.47222222222223
3633,83.54444444444444
3634,83.57222222222222
3635,83.61111111111111
3636,83.65
3637,83.7
3638,83.75
3639,83.8
3640,83.87777777777778
3641,83.93333333333334
3642,83.9888888888889
3643,84.02222222222223
3644,84.0611111111111
3645,84.12222222222222
3646,84.16666666666667
3647,84.23888888888888
3648,84.29444444444445
3649,84.32777777777778
3650,84.35000000000001
3651,84.43333333333334
3652,84.50555555555556
3653,84.56666666666666
3654,84.61111111111111
3655,84.66666666666667
3656,84.70555555555556
3657,84.76666666666667
3658,84.82222222222222
3659,84.86111111111111
3660,84.88333333333333
3661,84.92222222222222
3662,84.95555555555555
3663,85.0
3664,85.05555555555556
3665,85.13333333333334
3666,85.21111111111111
3667,85.25555555555555
3668,85.29444444444444
3669,85.33333333333334
3670,85.37222222222223
3671,85.41666666666666
3672,85.47222222222223
3673,85.51666666666667
3674,85.58888888888889
3675,85.63888888888889
3676,85.67222222222223
3677,85.71666666666667
3678,85.76666666666667
3679,85.8
3680,85.87222222222223
3681,85.92777777777778
3682,85.96666666666667
3683,86.0
3684,86.02777777777779
3685,86.12222222222222
3686,86.19444444444444
3687,86.25
3688,86.29444444444444
3689,86.34444444444445
3690,86.4
3691,86.45
3692,86.50555555555556
3693,86.55000000000001
3694,86.57777777777778
3695,86.63333333333333
3696,86.65
3697,86.71666666666667
3698,86.76666666666667
3699,86.86111111111111
3700,86.93333333333332
3701,86.96111111111111
3702,87.0
3703,87.03333333333333
3704,87.09444444444443
3705,87.13888888888889
3706,87.17777777777778
3707,87.25
3708,87.28888888888889
3709,87.35555555555555
3710,87.38333333333334
3711,87.42222222222222
3712,87.48333333333333
3713,87.52222222222223
3714,87.57777777777778
3715,87.61666666666666
3716,87.66666666666667
3717,87.6888888888889
3718,87.75
3719,87.82777777777778
3720,87.87777777777778
3721,87.93333333333334
3722,87.99444444444444
3723,88.03333333333333
3724,88.08333333333334
3725,88.13333333333333
3726,88.17777777777778
3727,88.21666666666667
3728,88.2611111111111
3729,88.3111111111111
3730,88.33888888888889
3731,88.40555555555557
3732,88.48333333333333
3733,88.56666666666668
3734,88.61666666666666
3735,88.65555555555555
3736,88.71111111111111
3737,88.75
3738,88.79444444444444
3739,88.83888888888889
3740,88.9
3741,88.96111111111111
3742,89.00555555555556
3743,89.06111111111112
3744,89.1
3745,89.14999999999999
3746,89.18888888888888
3747,89.25555555555556
3748,89.3
3749,89.33333333333333
3750,89.37777777777778
3751,89.4
3752,89.49444444444444
3753,89.55
3754,89.58888888888889
3755,89.63888888888889
3756,89.7
3757,89.7388888888889
3758,89.77777777777777
3759,89.83888888888889
3760,89.87222222222222
3761,89.90555555555557
3762,89.95555555555555
3763,89.97777777777777
3764,90.03888888888889
3765,90.08333333333334
3766,90.18888888888888
3767,90.24444444444445
3768,90.28333333333333
3769,90.33888888888889
3770,90.37222222222222
3771,90.43333333333334
3772,90.48333333333333
3773,90.53888888888889
3774,90.61111111111111
3775,90.66111111111111
3776,90.72222222222223
3777,90.75
3778,90.80555555555556
3779,90.84444444444445
3780,90.88888888888889
3781,90.96111111111111
3782,91.00555555555555
3783,91.05555555555556
3784,91.07777777777778
3785,91.12777777777778
3786,91.21111111111111
3787,91.25555555555556
3788,91.3111111111111
3789,91.36666666666666
3790,91.39444444444445
3791,91.45
3792,91.5
3793,91.55555555555556
3794,91.58333333333334
3795,91.62222222222223
3796,91.67222222222222
3797,91.7
3798,91.75555555555556
3799,91.82777777777777
3800,91.88888888888889
3801,91.94444444444444
3802,91.98333333333333
3803,92.03333333333333
3804,92.06111111111112
3805,92.11111111111111
3806,92.16666666666666
3807,92.22777777777777
3808,92.29444444444445
3809,92.33888888888889
3810,92.38888888888889
3811,92.43333333333334
3812,92.47222222222223
3813,92.53888888888889
3814,92.60555555555555
3815,92.65
3816,92.69444444444444
3817,92.75
3818,92.78333333333333
3819,92.87222222222222
3820,92.9388888888889
3821,92.97777777777779
3822,93.01666666666667
3823,93.08333333333333
3824,93.11111111111111
3825,93.15555555555555
3826,93.21111111111111
3827,93.25555555555556
3828,93.29444444444445
3829,93.34444444444443
3830,93.36666666666666
3831,93.42222222222222
3832,93.46111111111111
3833,93.54444444444444
3834,93.60555555555555
3835,93.6388888888889
3836,93.69444444444444
3837,93.72777777777777
3838,93.78888888888889
3839,93.84444444444443
3840,93.89444444444445
3841,93.96111111111111
3842,94.0
3843,94.05555555555556
3844,94.07777777777778
3845,94.11666666666667
3846,94.17222222222222
3847,94.21666666666667
3848,94.28333333333333
3849,94.33333333333334
3850,94.38333333333333
3851,94.41111111111111
3852,94.46666666666667
3853,94.55555555555556
3854,94.6
3855,94.65555555555557
3856,94.72777777777777
3857,94.7611111111111
3858,94.8
3859,94.87777777777778
3860,94.92777777777778
3861,94.96111111111111
3862,95.01111111111112
3863,95.05555555555556
3864,95.08888888888889
3865,95.13888888888889
3866,95.19999999999999
3867,95.25555555555556
3868,95.31666666666668
3869,95.35555555555555
3870,95.39999999999999
3871,95.43888888888888
3872,95.50555555555556
3873,95.55555555555556
3874,95.61666666666667
3875,95.67222222222223
3876,95.71111111111111
3877,95.75
3878,95.78333333333333
3879,95.82222222222222
3880,95.88333333333333
3881,95.95
3882,96.0
3883,96.0611111111111
3884,96.1
3885,96.12222222222222
3886,96.18333333333334
3887,96.24444444444444
3888,96.27777777777777
3889,96.32222222222222
3890,96.41111111111111
3891,96.43888888888888
3892,96.4888888888889
3893,96.55555555555554
3894,96.6
3895,96.63888888888889
3896,96.7
3897,96.72777777777777
3898,96.77777777777777
3899,96.79444444444445
3900,96.89999999999999
3901,96.96111111111111
3902,97.02222222222223
3903,97.06666666666666
3904,97.11111111111111
3905,97.17222222222223
3906,97.22222222222221
3907,97.28888888888889
3908,97.34444444444445
3909,97.39999999999999
3910,97.43333333333334
3911,97.45555555555555
3912,97.4888888888889
3913,97.54444444444445
3914,97.59444444444443
3915,97.67222222222223
3916,97.71111111111111
3917,97.76666666666667
3918,97.8
3919,97.83888888888889
3920,97.89999999999999
3921,97.93333333333332
3922,98.0
3923,98.06666666666666
3924,98.1
3925,98.15
3926,98.22222222222223
3927,98.2611111111111
3928,98.30555555555556
3929,98.33333333333333
3930,98.37777777777778
3931,98.41111111111111
3932,98.45
3933,98.50555555555556
3934,98.57222222222222
3935,98.65555555555555
3936,98.6888888888889
3937,98.73888888888888
3938,98.77777777777777
3939,98.85000000000001
3940,98.90555555555555
3941,98.95555555555555
3942,99.02777777777779
3943,99.07222222222222
3944,99.12222222222222
3945,99.15555555555555
3946,99.19444444444444
3947,99.2611111111111
3948,99.31666666666666
3949,99.37777777777778
3950,99.41111111111111
3951,99.46111111111111
3952,99.47777777777777
3953,99.53888888888889
3954,99.57222222222222
3955,99.61666666666666
3956,99.65555555555555
3957,99.72222222222223
3958,99.74444444444444
3959,99.77777777777777
3960,99.8
3961,99.83888888888889
3962,99.87222222222222
3963,99.9
3964,99.9
3965,99.91111111111111
3966,99.91666666666667
3967,99.92777777777778
3968,99.96111111111111
3969,99.97777777777777
3970,99.9888888888889
3971,99.9888888888889
3972,99.9888888888889
3973,100.0
